workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,keso,food,4,itim,aluminyo,color,0.32,material,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,mansanas,food,5,malaki,bakal,size,0.77,material,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,saging,food,6,aluminyo,maikli,material,0.46,size,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,kamatis,food,7,mahaba,aluminyo,size,0.59,material,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,kamatis,food,8,makinis,bilog,texture,0.51,shape,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,saging,food,9,malaki,tatsulok,size,0.67,shape,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,saging,food,10,bilog,kahoy,shape,0.58,material,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,kamatis,food,11,malaki,matigas,size,0.52,texture,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,television,furniture,12,puti,maikli,color,0.73,size,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,mesa,furniture,13,kahoy,sira,material,0.44,quality,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,mesa,furniture,14,malambot,mahaba,texture,0.55,size,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,mesa,furniture,15,asul,mahaba,color,0.61,size,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,lampara,furniture,16,luma,sira,age,0.42,quality,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,lampara,furniture,17,berde,bulok,color,0.69,age,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,silya,furniture,18,itim,maganda,color,0.22,quality,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,mansanas,food,19,luma,maganda,age,0.72,quality,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,karot,food,20,bilog,puti,shape,0.43,color,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,silya,furniture,21,puti,bilog,color,0.69,shape,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,sopa,furniture,22,parihaba,berde,shape,0.48,color,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,lampara,furniture,23,maganda,bulok,quality,0.56,age,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,lampara,furniture,24,aluminyo,tatsulok,material,0.67,shape,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,kamatis,food,25,matigas,maliit,texture,0.43,size,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,kamatis,food,26,sariwa,kahoy,age,0.66,material,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,lampara,furniture,27,bilog,bulok,shape,0.6,age,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
7,karot,food,28,puti,maikli,color,0.5,size,,USA,1,Female,25,,No,,USA,,2,Windows,768,1366,Chrome,3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:13 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:13 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3AC6MFV69KDTZ5C0OFHHX5VFS0OHZY,39JEC7537VXOWXU3SSJFQRHRFU8VCZ,7,Submitted,Tue Jan 30 08:45:56 PST 2018,Mon Jan 29 15:36:59 PST 2018,Mon Jan 29 16:05:56 PST 2018,,,,,,[],28.386633333333332
