workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,mansanas,food,16,tatsulok,berde,shape,0,color,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,mesa,furniture,17,cuadrado,bago,shape,0.99,age,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,mansanas,food,18,sira,tatsulok,quality,0.97,shape,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,mesa,furniture,19,bakal,parihaba,material,0.99,shape,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,keso,food,20,bilog,kahoy,shape,0,material,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,lampara,furniture,21,sira,tatsulok,quality,0.05,shape,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,sopa,furniture,22,itim,parihaba,color,0.04,shape,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,silya,furniture,23,sariwa,berde,age,0.99,color,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,mansanas,food,24,maganda,bago,quality,0,age,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,television,furniture,25,parihaba,malaki,shape,1,size,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,saging,food,26,parihaba,berde,shape,0.04,color,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,saging,food,27,malambot,bulok,texture,0.01,age,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
6,television,furniture,28,maganda,tatsulok,quality,0.02,shape,bisaya,Philippines,1,Female,39,,Yes,22,USA,english,3,Windows,1080,1920,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,3JCG6DTRV4M0LQ85BBQ0497039QQQM,6,Approved,Thu Feb 15 10:28:38 PST 2018,Wed Feb 14 17:42:40 PST 2018,Wed Feb 14 17:48:38 PST 2018,Thu Feb 15 10:29:37 PST 2018,,,,,[],5.897966666666667
7,silya,furniture,3,pula,sira,color,1,quality,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,kamatis,food,4,maganda,sariwa,quality,1,age,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,keso,food,5,maikli,dilaw,size,0,color,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,lampara,furniture,6,tatsulok,puti,shape,1,color,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,mesa,furniture,7,itim,bulok,color,1,age,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,lampara,furniture,8,sira,itim,quality,1,color,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,lampara,furniture,9,makinis,puti,texture,0,color,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,television,furniture,10,parihaba,bakal,shape,0,material,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,television,furniture,11,luma,bilog,age,0,shape,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,lampara,furniture,12,matigas,itim,texture,0,color,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,karot,food,13,maikli,bakal,size,0,material,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,kamatis,food,14,dilaw,tatsulok,color,1,shape,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,lampara,furniture,15,malaki,bakal,size,0,material,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
7,mesa,furniture,16,kahoy,luma,material,1,age,English ,USA,2,Male,35,Ito ang unang Filipino na survey na aking sinagutan! Natuwa ako at naging interesado sa eksperimentong ito! Salamat at maligayang araw ni Valentine!,Yes,1,USA,Filipino,3,Windows,900,1600,Chrome,3R16PJFTS3M4YYPJ97UOG1YYKWFK44,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:41 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:41 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYKWFK44,352YTHGROW9GJSM4UOWTSSEUGUMH49,7,Approved,Thu Feb 15 10:55:30 PST 2018,Wed Feb 14 18:07:52 PST 2018,Wed Feb 14 18:15:30 PST 2018,Thu Feb 15 10:55:37 PST 2018,,,,,[],7.161616666666666
