workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,karot,food,6,maikli,kahoy,size,0.65,material,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,mesa,furniture,7,aluminyo,malambot,material,0.17,texture,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,sopa,furniture,8,dilaw,bago,color,0.62,age,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,mansanas,food,9,dilaw,maganda,color,0.92,quality,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,saging,food,10,luma,asul,age,0.64,color,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,mansanas,food,11,kahoy,malambot,material,0.33,texture,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,saging,food,12,aluminyo,asul,material,0.62,color,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,saging,food,13,sariwa,pula,age,0.82,color,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,kamatis,food,14,maganda,bulok,quality,0.2,age,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,karot,food,15,makinis,tatsulok,texture,0.55,shape,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,mesa,furniture,16,bilog,mahaba,shape,0.68,size,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,sopa,furniture,17,bakal,maganda,material,0.25,quality,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,mansanas,food,18,mahaba,tatsulok,size,0.89,shape,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,keso,food,19,bilog,maikli,shape,0.82,size,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,silya,furniture,20,makinis,maikli,texture,0.21,size,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,karot,food,21,parihaba,itim,shape,0.56,color,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,silya,furniture,22,malambot,malaki,texture,0.84,size,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,sopa,furniture,23,dilaw,sira,color,0.17,quality,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,mesa,furniture,24,sariwa,mahaba,age,0.48,size,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,keso,food,25,malaki,bakal,size,0.93,material,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,lampara,furniture,26,dilaw,bakal,color,0.82,material,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,silya,furniture,27,matigas,sira,texture,0.3,quality,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
7,mansanas,food,28,makinis,cuadrado,texture,0.76,shape,English,USA,2,Male,31,No comments,Yes,,USA,,3,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DZQRBDBSMBKR5HG5439M1TQAD23S5,7,Submitted,Tue Jan 30 08:46:09 PST 2018,Mon Jan 29 15:45:04 PST 2018,Mon Jan 29 16:06:09 PST 2018,,,,,,[],7.610216666666667
