workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,lampara,furniture,20,sira,malaki,quality,0.87,size,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,mesa,furniture,21,matigas,aluminyo,texture,0.88,material,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,lampara,furniture,22,malambot,cuadrado,texture,0.6,shape,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,lampara,furniture,23,dilaw,sira,color,0.62,quality,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,mansanas,food,24,bago,tatsulok,age,0.93,shape,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,television,furniture,25,cuadrado,malambot,shape,0.78,texture,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,lampara,furniture,26,berde,bilog,color,0.83,shape,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,sopa,furniture,27,bago,asul,age,0.77,color,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
7,karot,food,28,puti,kahoy,color,0.73,material,spanish,USA,2,Female,27,no,No,20,Philippines,no,4,Windows,800,1280,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3E7TUJ2EGDI04INEPN9UIFACAUX9DE,7,Approved,Thu Feb 15 10:31:09 PST 2018,Wed Feb 14 17:41:42 PST 2018,Wed Feb 14 17:51:09 PST 2018,Thu Feb 15 10:31:37 PST 2018,,,,,[],9.179833333333333
8,television,furniture,3,sariwa,maliit,age,0.52,size,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,mansanas,food,4,berde,bilog,color,0.68,shape,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,kamatis,food,5,tatsulok,sira,shape,0.55,quality,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,keso,food,6,malaki,sira,size,0.61,quality,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,lampara,furniture,7,bago,sira,age,0.46,quality,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,sopa,furniture,8,makinis,tatsulok,texture,0.58,shape,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,saging,food,9,parihaba,maganda,shape,0.65,quality,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,kamatis,food,10,parihaba,kahoy,shape,0.63,material,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,silya,furniture,11,malaki,matigas,size,0.57,texture,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,sopa,furniture,12,maganda,bakal,quality,0.61,material,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,television,furniture,13,maganda,tatsulok,quality,0.56,shape,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,keso,food,14,mahaba,sira,size,0.6,quality,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,mesa,furniture,15,bakal,sira,material,0.6,quality,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,sopa,furniture,16,pula,maganda,color,0.64,quality,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,kamatis,food,17,sariwa,asul,age,0.56,color,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,mesa,furniture,18,sira,matigas,quality,0.62,texture,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,television,furniture,19,asul,tatsulok,color,0.53,shape,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,karot,food,20,puti,malambot,color,0.56,texture,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,karot,food,21,dilaw,aluminyo,color,0.65,material,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
8,lampara,furniture,22,cuadrado,sariwa,shape,0.62,age,,USA,0,Female,1,,No,,Philippines,,2,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3JNQLM5FT5I82AQ7HVS3R5A3DY6L2X,8,Approved,Thu Feb 15 12:00:22 PST 2018,Wed Feb 14 19:05:53 PST 2018,Wed Feb 14 19:20:22 PST 2018,Thu Feb 15 12:00:37 PST 2018,,,,,[],8.17575
