workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,lampara,furniture,20,bakal,puti,material,0.97,color,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,mansanas,food,21,sira,berde,quality,0.16,color,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,karot,food,22,cuadrado,puti,shape,0.88,color,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,karot,food,23,bulok,maliit,age,0.19,size,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,kamatis,food,24,mahaba,puti,size,0.84,color,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,kamatis,food,25,aluminyo,cuadrado,material,0.19,shape,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,lampara,furniture,26,bilog,puti,shape,0.85,color,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,sopa,furniture,27,bakal,luma,material,0.26,age,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
7,karot,food,28,cuadrado,berde,shape,0.92,color,filipino,Philippines,2,Female,29,good,Yes,no,Philippines,no,3,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3R2UR8A0IBCH9BW1ICTO9C8TLB0OXE,7,Approved,Thu Feb 15 10:51:39 PST 2018,Wed Feb 14 17:54:42 PST 2018,Wed Feb 14 18:11:39 PST 2018,Thu Feb 15 10:52:37 PST 2018,,,,,[],16.821566666666666
8,lampara,furniture,3,bakal,maganda,material,0.26,quality,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,karot,food,4,mahaba,sira,size,0.54,quality,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,silya,furniture,5,luma,bakal,age,0.47,material,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,mesa,furniture,6,puti,bilog,color,0.57,shape,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,lampara,furniture,7,makinis,sariwa,texture,0.73,age,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,mansanas,food,8,itim,malaki,color,0.81,size,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,sopa,furniture,9,malambot,mahaba,texture,0.63,size,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,kamatis,food,10,asul,bilog,color,0.47,shape,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,kamatis,food,11,aluminyo,makinis,material,0.54,texture,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,mesa,furniture,12,mahaba,aluminyo,size,0.36,material,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,lampara,furniture,13,berde,makinis,color,0.48,texture,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,silya,furniture,14,parihaba,sira,shape,0.62,quality,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,karot,food,15,malaki,dilaw,size,0.51,color,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,saging,food,16,bilog,kahoy,shape,0.5,material,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,silya,furniture,17,asul,sira,color,0.48,quality,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,karot,food,18,malambot,bilog,texture,0.52,shape,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,sopa,furniture,19,luma,makinis,age,0.5,texture,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,silya,furniture,20,sira,cuadrado,quality,0.69,shape,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
8,lampara,furniture,21,bulok,puti,age,0.58,color,NO,USA,1,Male,NO,GOOD,Yes,NO,Philippines,NO,1,Windows,768,1360,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3DHE4R9OCX7SGIC664VNED5VHHKG2M,8,Approved,Thu Feb 15 11:50:11 PST 2018,Wed Feb 14 18:52:10 PST 2018,Wed Feb 14 19:10:11 PST 2018,Thu Feb 15 11:50:37 PST 2018,,,,,[],1.9238666666666666
