workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,kamatis,food,15,cuadrado,puti,shape,0.84,color,LINGUAHE,USA,0,Male,24,GOOD,No,2,USA,YES,1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3IQ1VMJRYUG26BK25DISSE26P5A9AE,6,Submitted,Tue Feb 20 12:05:44 PST 2018,Mon Feb 19 19:22:36 PST 2018,Mon Feb 19 19:25:44 PST 2018,,,,,,[],3.02425
6,kamatis,food,16,sariwa,parihaba,age,0.85,shape,LINGUAHE,USA,0,Male,24,GOOD,No,2,USA,YES,1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3IQ1VMJRYUG26BK25DISSE26P5A9AE,6,Submitted,Tue Feb 20 12:05:44 PST 2018,Mon Feb 19 19:22:36 PST 2018,Mon Feb 19 19:25:44 PST 2018,,,,,,[],3.02425
6,saging,food,17,dilaw,maikli,color,0.87,size,LINGUAHE,USA,0,Male,24,GOOD,No,2,USA,YES,1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3IQ1VMJRYUG26BK25DISSE26P5A9AE,6,Submitted,Tue Feb 20 12:05:44 PST 2018,Mon Feb 19 19:22:36 PST 2018,Mon Feb 19 19:25:44 PST 2018,,,,,,[],3.02425
6,kamatis,food,18,pula,bilog,color,0.84,shape,LINGUAHE,USA,0,Male,24,GOOD,No,2,USA,YES,1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3IQ1VMJRYUG26BK25DISSE26P5A9AE,6,Submitted,Tue Feb 20 12:05:44 PST 2018,Mon Feb 19 19:22:36 PST 2018,Mon Feb 19 19:25:44 PST 2018,,,,,,[],3.02425
6,karot,food,19,bilog,dilaw,shape,0.82,color,LINGUAHE,USA,0,Male,24,GOOD,No,2,USA,YES,1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3IQ1VMJRYUG26BK25DISSE26P5A9AE,6,Submitted,Tue Feb 20 12:05:44 PST 2018,Mon Feb 19 19:22:36 PST 2018,Mon Feb 19 19:25:44 PST 2018,,,,,,[],3.02425
6,keso,food,20,asul,sariwa,color,0.85,age,LINGUAHE,USA,0,Male,24,GOOD,No,2,USA,YES,1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3IQ1VMJRYUG26BK25DISSE26P5A9AE,6,Submitted,Tue Feb 20 12:05:44 PST 2018,Mon Feb 19 19:22:36 PST 2018,Mon Feb 19 19:25:44 PST 2018,,,,,,[],3.02425
6,lampara,furniture,21,maganda,kahoy,quality,0.85,material,LINGUAHE,USA,0,Male,24,GOOD,No,2,USA,YES,1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3IQ1VMJRYUG26BK25DISSE26P5A9AE,6,Submitted,Tue Feb 20 12:05:44 PST 2018,Mon Feb 19 19:22:36 PST 2018,Mon Feb 19 19:25:44 PST 2018,,,,,,[],3.02425
6,karot,food,22,tatsulok,pula,shape,0.87,color,LINGUAHE,USA,0,Male,24,GOOD,No,2,USA,YES,1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3IQ1VMJRYUG26BK25DISSE26P5A9AE,6,Submitted,Tue Feb 20 12:05:44 PST 2018,Mon Feb 19 19:22:36 PST 2018,Mon Feb 19 19:25:44 PST 2018,,,,,,[],3.02425
6,television,furniture,23,bilog,aluminyo,shape,0.86,material,LINGUAHE,USA,0,Male,24,GOOD,No,2,USA,YES,1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3IQ1VMJRYUG26BK25DISSE26P5A9AE,6,Submitted,Tue Feb 20 12:05:44 PST 2018,Mon Feb 19 19:22:36 PST 2018,Mon Feb 19 19:25:44 PST 2018,,,,,,[],3.02425
6,television,furniture,24,parihaba,makinis,shape,0.82,texture,LINGUAHE,USA,0,Male,24,GOOD,No,2,USA,YES,1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3IQ1VMJRYUG26BK25DISSE26P5A9AE,6,Submitted,Tue Feb 20 12:05:44 PST 2018,Mon Feb 19 19:22:36 PST 2018,Mon Feb 19 19:25:44 PST 2018,,,,,,[],3.02425
6,sopa,furniture,25,sariwa,tatsulok,age,0.78,shape,LINGUAHE,USA,0,Male,24,GOOD,No,2,USA,YES,1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3IQ1VMJRYUG26BK25DISSE26P5A9AE,6,Submitted,Tue Feb 20 12:05:44 PST 2018,Mon Feb 19 19:22:36 PST 2018,Mon Feb 19 19:25:44 PST 2018,,,,,,[],3.02425
6,saging,food,26,kahoy,maikli,material,0.84,size,LINGUAHE,USA,0,Male,24,GOOD,No,2,USA,YES,1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3IQ1VMJRYUG26BK25DISSE26P5A9AE,6,Submitted,Tue Feb 20 12:05:44 PST 2018,Mon Feb 19 19:22:36 PST 2018,Mon Feb 19 19:25:44 PST 2018,,,,,,[],3.02425
6,television,furniture,27,maliit,sariwa,size,0.82,age,LINGUAHE,USA,0,Male,24,GOOD,No,2,USA,YES,1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3IQ1VMJRYUG26BK25DISSE26P5A9AE,6,Submitted,Tue Feb 20 12:05:44 PST 2018,Mon Feb 19 19:22:36 PST 2018,Mon Feb 19 19:25:44 PST 2018,,,,,,[],3.02425
6,silya,furniture,28,pula,tatsulok,color,0.8,shape,LINGUAHE,USA,0,Male,24,GOOD,No,2,USA,YES,1,Windows,768,1366,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3IQ1VMJRYUG26BK25DISSE26P5A9AE,6,Submitted,Tue Feb 20 12:05:44 PST 2018,Mon Feb 19 19:22:36 PST 2018,Mon Feb 19 19:25:44 PST 2018,,,,,,[],3.02425
7,kamatis,food,3,maliit,makinis,size,0.14,texture,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,keso,food,4,asul,tatsulok,color,0.87,shape,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,kamatis,food,5,asul,malaki,color,0.87,size,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,mesa,furniture,6,aluminyo,tatsulok,material,0.83,shape,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,silya,furniture,7,malambot,bakal,texture,0.07,material,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,mansanas,food,8,maikli,bago,size,0.86,age,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,silya,furniture,9,kahoy,cuadrado,material,0.92,shape,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,sopa,furniture,10,bilog,aluminyo,shape,0.11,material,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,keso,food,11,asul,sira,color,0.92,quality,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,karot,food,12,itim,makinis,color,0.92,texture,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,silya,furniture,13,cuadrado,malambot,shape,0.86,texture,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,sopa,furniture,14,malambot,mahaba,texture,0.87,size,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,television,furniture,15,tatsulok,maganda,shape,0.89,quality,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,television,furniture,16,luma,maganda,age,0.05,quality,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,keso,food,17,bakal,puti,material,0.07,color,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
7,karot,food,18,malaki,asul,size,0.03,color,Bisaya,Philippines,2,Female,25,,Yes,21,USA,"Englis, Tagalog",3,Mac,900,1440,Chrome,309D674SHZG60ZY4W9ND0WRWPIOBCV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:05 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:05 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZG60ZY4W9ND0WRWPIOBCV,3TY7ZAOG5GGQMU5BH8COTH49REG0KG,7,Submitted,Tue Feb 20 12:48:14 PST 2018,Mon Feb 19 20:04:03 PST 2018,Mon Feb 19 20:08:14 PST 2018,,,,,,[],4.14365
