workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,karot,food,18,aluminyo,bago,material,0.98,age,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,television,furniture,19,malambot,pula,texture,0.94,color,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,saging,food,20,malambot,luma,texture,0.96,age,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,lampara,furniture,21,bakal,maganda,material,0.95,quality,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,silya,furniture,22,makinis,itim,texture,0.05,color,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,mansanas,food,23,bilog,maliit,shape,0.94,size,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,karot,food,24,sariwa,malambot,age,0.06,texture,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,mesa,furniture,25,sira,mahaba,quality,0.05,size,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,silya,furniture,26,luma,bilog,age,0.03,shape,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,sopa,furniture,27,maliit,berde,size,0.03,color,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
6,karot,food,28,asul,maganda,color,0.94,quality,Filipino,Philippines,2,Female,28,,Yes,1,USA,Ingles,3,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,3GD6L00D3TTLJ7QWY3T4MZFNLA3M1U,6,Submitted,Tue Feb 20 11:20:02 PST 2018,Mon Feb 19 18:29:51 PST 2018,Mon Feb 19 18:40:02 PST 2018,,,,,,[],10.08385
7,mansanas,food,3,maganda,bakal,quality,0.86,material,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,saging,food,4,bakal,mahaba,material,0.49,size,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,silya,furniture,5,cuadrado,aluminyo,shape,0.33,material,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,saging,food,6,puti,mahaba,color,0.66,size,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,mansanas,food,7,dilaw,kahoy,color,0.54,material,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,television,furniture,8,malaki,dilaw,size,0.49,color,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,mesa,furniture,9,maganda,malambot,quality,0.68,texture,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,saging,food,10,kahoy,pula,material,0.45,color,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,keso,food,11,aluminyo,mahaba,material,0.48,size,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,lampara,furniture,12,matigas,sira,texture,0.81,quality,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,kamatis,food,13,maikli,itim,size,0.36,color,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,sopa,furniture,14,parihaba,sariwa,shape,0.72,age,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,mansanas,food,15,bakal,sira,material,0.67,quality,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,sopa,furniture,16,bago,bilog,age,0.62,shape,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,sopa,furniture,17,itim,kahoy,color,0.67,material,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,lampara,furniture,18,cuadrado,pula,shape,0.75,color,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,mesa,furniture,19,matigas,dilaw,texture,0.12,color,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,karot,food,20,makinis,luma,texture,0.51,age,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
7,lampara,furniture,21,maliit,itim,size,0.53,color,oo,USA,1,Female,28,no comments,Yes,2,USA,2,1,Windows,768,1366,Chrome,3EQVJH0T40GXDT31INSZBHUY8HSTHB,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:50 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3EQVJH0T40GXDT31INSZBHUY8HSTHB,30MVJZJNHN9D74N6ZJV5LD5PFTH9J9,7,Submitted,Tue Feb 20 13:40:11 PST 2018,Mon Feb 19 20:56:58 PST 2018,Mon Feb 19 21:00:11 PST 2018,,,,,,[],3.09845
