workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,kamatis,food,24,bago,itim,age,0.25,color,Filipino,Philippines,2,Male,,Salamat sa survey,Yes,15,USA,"English, Filipino",3,Windows,768,1366,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3ZOTGHDK5J79DUA2O2N1A4R16A3OS3,6,Submitted,Tue Feb 20 12:11:56 PST 2018,Mon Feb 19 19:22:35 PST 2018,Mon Feb 19 19:31:56 PST 2018,,,,,,[],9.167166666666667
6,lampara,furniture,25,aluminyo,matigas,material,0.3,texture,Filipino,Philippines,2,Male,,Salamat sa survey,Yes,15,USA,"English, Filipino",3,Windows,768,1366,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3ZOTGHDK5J79DUA2O2N1A4R16A3OS3,6,Submitted,Tue Feb 20 12:11:56 PST 2018,Mon Feb 19 19:22:35 PST 2018,Mon Feb 19 19:31:56 PST 2018,,,,,,[],9.167166666666667
6,mesa,furniture,26,malaki,bilog,size,0.45,shape,Filipino,Philippines,2,Male,,Salamat sa survey,Yes,15,USA,"English, Filipino",3,Windows,768,1366,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3ZOTGHDK5J79DUA2O2N1A4R16A3OS3,6,Submitted,Tue Feb 20 12:11:56 PST 2018,Mon Feb 19 19:22:35 PST 2018,Mon Feb 19 19:31:56 PST 2018,,,,,,[],9.167166666666667
6,mansanas,food,27,tatsulok,berde,shape,0.18,color,Filipino,Philippines,2,Male,,Salamat sa survey,Yes,15,USA,"English, Filipino",3,Windows,768,1366,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3ZOTGHDK5J79DUA2O2N1A4R16A3OS3,6,Submitted,Tue Feb 20 12:11:56 PST 2018,Mon Feb 19 19:22:35 PST 2018,Mon Feb 19 19:31:56 PST 2018,,,,,,[],9.167166666666667
6,silya,furniture,28,puti,makinis,color,0.31,texture,Filipino,Philippines,2,Male,,Salamat sa survey,Yes,15,USA,"English, Filipino",3,Windows,768,1366,Chrome,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3ZOTGHDK5J79DUA2O2N1A4R16A3OS3,6,Submitted,Tue Feb 20 12:11:56 PST 2018,Mon Feb 19 19:22:35 PST 2018,Mon Feb 19 19:31:56 PST 2018,,,,,,[],9.167166666666667
7,keso,food,3,luma,bilog,age,1,shape,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,keso,food,4,maganda,dilaw,quality,0.96,color,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,silya,furniture,5,itim,malaki,color,0.96,size,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,television,furniture,6,maganda,bilog,quality,0.04,shape,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,mansanas,food,7,makinis,mahaba,texture,0.96,size,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,karot,food,8,malaki,matigas,size,0.07,texture,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,keso,food,9,dilaw,maliit,color,0.87,size,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,keso,food,10,asul,sira,color,0.88,quality,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,mesa,furniture,11,parihaba,luma,shape,0.73,age,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,sopa,furniture,12,bilog,puti,shape,0.18,color,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,silya,furniture,13,aluminyo,parihaba,material,0.78,shape,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,kamatis,food,14,sariwa,puti,age,0.96,color,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,mesa,furniture,15,bulok,mahaba,age,0.91,size,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,lampara,furniture,16,maganda,bago,quality,0.12,age,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,lampara,furniture,17,mahaba,matigas,size,0.14,texture,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,kamatis,food,18,itim,malambot,color,0.12,texture,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,mansanas,food,19,parihaba,itim,shape,0.87,color,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,mesa,furniture,20,cuadrado,mahaba,shape,1,size,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,kamatis,food,21,cuadrado,kahoy,shape,0.98,material,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,mansanas,food,22,makinis,puti,texture,0.98,color,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,karot,food,23,bulok,matigas,age,0.95,texture,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,sopa,furniture,24,dilaw,bago,color,0.96,age,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,sopa,furniture,25,bago,malaki,age,0.01,size,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,television,furniture,26,bulok,bakal,age,0.94,material,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
7,mesa,furniture,27,maikli,matigas,size,0.97,texture,English,Other,1,Male,38,,Yes,36,Other,English,4,Windows,900,1440,Firefox,306996CF6WFMDWO6GCYTJ085LLX1BV,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:47:45 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:47:45 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=306996CF6WFMDWO6GCYTJ085LLX1BV,3NJM2BJS4X2BRDX76GAGKZS9UDJCPM,7,Submitted,Tue Feb 20 12:57:33 PST 2018,Mon Feb 19 20:07:30 PST 2018,Mon Feb 19 20:17:33 PST 2018,,,,,,[],8.591166666666666
